driver_label,trip_start,x,y
1.0,0.0,403.6,-1142.3
1.0,0.0,392.4,-1158.3
1.0,0.0,381.3,-1174.9
1.0,0.0,370.4,-1191.0
1.0,0.0,359.5,-1207.3
1.0,0.0,348.8,-1223.7
1.0,0.0,338.4,-1240.3
1.0,0.0,327.9,-1256.9
1.0,0.0,317.5,-1273.5
1.0,0.0,307.7,-1290.4
1.0,0.0,299.0,-1307.4
1.0,0.0,290.7,-1325.1
1.0,0.0,283.4,-1342.3
1.0,0.0,275.8,-1360.0
1.0,0.0,268.2,-1377.5
1.0,0.0,259.3,-1394.3
1.0,0.0,249.4,-1410.7
1.0,0.0,238.5,-1426.3
1.0,0.0,226.9,-1441.7
1.0,0.0,214.9,-1456.4
1.0,0.0,202.3,-1471.5
1.0,0.0,189.4,-1486.0
1.0,0.0,176.5,-1500.5
1.0,0.0,162.9,-1515.4
1.0,0.0,149.4,-1530.3
1.0,0.0,136.0,-1545.4
1.0,0.0,123.2,-1559.9
1.0,0.0,110.0,-1575.7
1.0,0.0,97.7,-1590.5
1.0,0.0,85.2,-1606.1
1.0,0.0,73.4,-1621.8
1.0,0.0,62.0,-1637.6
1.0,0.0,51.0,-1653.0
1.0,0.0,40.5,-1669.8
1.0,0.0,31.9,-1686.5
1.0,0.0,23.8,-1703.8
1.0,0.0,15.4,-1721.4
1.0,0.0,7.4,-1738.9
1.0,0.0,-0.4,-1756.2
1.0,0.0,-8.1,-1773.3
1.0,0.0,-15.9,-1790.2
1.0,0.0,-23.1,-1807.1
1.0,0.0,-29.5,-1824.5
1.0,0.0,-34.1,-1842.3
1.0,0.0,-36.6,-1860.6
1.0,0.0,-37.2,-1879.3
1.0,0.0,-36.3,-1898.6
1.0,0.0,-34.2,-1918.0
1.0,0.0,-32.6,-1938.7
1.0,0.0,-30.6,-1959.2
1.0,0.0,-28.2,-1980.1
1.0,0.0,-25.2,-2001.0
1.0,0.0,-21.8,-2022.3
1.0,0.0,-17.3,-2043.2
1.0,0.0,-12.4,-2063.9
1.0,0.0,-7.0,-2084.4
1.0,0.0,-1.3,-2104.6
1.0,0.0,3.5,-2125.6
1.0,0.0,9.0,-2145.9
1.0,0.0,14.3,-2166.7
1.0,0.0,19.6,-2187.4
1.0,0.0,24.8,-2208.4
1.0,0.0,29.8,-2229.3
1.0,0.0,35.2,-2249.6
1.0,0.0,40.9,-2270.0
1.0,0.0,47.6,-2289.3
1.0,0.0,54.6,-2307.9
1.0,0.0,61.9,-2325.8
1.0,0.0,67.5,-2343.3
1.0,0.0,70.8,-2360.5
1.0,0.0,71.2,-2377.9
1.0,0.0,69.6,-2395.3
1.0,0.0,67.0,-2412.1
1.0,0.0,63.3,-2429.5
1.0,0.0,60.0,-2446.5
1.0,0.0,57.0,-2464.2
1.0,0.0,54.6,-2482.5
1.0,0.0,53.3,-2500.0
1.0,0.0,53.1,-2517.7
1.0,0.0,53.1,-2536.2
1.0,0.0,54.2,-2553.6
1.0,0.0,55.5,-2571.4
1.0,0.0,56.8,-2588.4
1.0,0.0,57.6,-2606.7
1.0,0.0,59.0,-2625.3
1.0,0.0,60.4,-2643.8
1.0,0.0,61.9,-2662.4
1.0,0.0,63.5,-2680.6
1.0,0.0,65.3,-2698.4
1.0,0.0,68.2,-2715.3
1.0,0.0,72.7,-2731.2
1.0,0.0,79.9,-2745.5
1.0,0.0,89.7,-2758.4
1.0,0.0,102.2,-2769.7
1.0,0.0,116.2,-2780.3
1.0,0.0,130.8,-2791.1
1.0,0.0,145.9,-2801.2
1.0,0.0,161.0,-2810.4
1.0,0.0,176.4,-2819.4
1.0,0.0,192.4,-2828.9
1.0,0.0,208.5,-2839.2
1.0,0.0,225.1,-2849.6
1.0,0.0,241.7,-2860.2
1.0,0.0,258.1,-2871.0
1.0,0.0,274.3,-2881.9
1.0,0.0,290.3,-2893.1
1.0,0.0,305.7,-2905.1
1.0,0.0,320.3,-2917.6
1.0,0.0,333.6,-2931.6
1.0,0.0,344.9,-2947.0
1.0,0.0,354.8,-2963.1
1.0,0.0,363.3,-2980.1
1.0,0.0,371.1,-2997.5
1.0,0.0,379.1,-3015.0
1.0,0.0,386.9,-3033.0
1.0,0.0,394.7,-3051.1
1.0,0.0,402.4,-3069.2
1.0,0.0,410.2,-3087.0
1.0,0.0,417.8,-3104.9
1.0,0.0,425.6,-3122.2
1.0,0.0,433.1,-3139.5
1.0,0.0,440.4,-3155.9
1.0,0.0,446.9,-3172.4
1.0,0.0,452.5,-3188.7
1.0,0.0,456.1,-3205.6
1.0,0.0,458.4,-3222.3
1.0,0.0,459.6,-3238.2
1.0,0.0,459.4,-3253.9
1.0,0.0,458.3,-3268.9
1.0,0.0,456.8,-3283.7
1.0,0.0,456.3,-3298.3
1.0,0.0,458.7,-3312.3
1.0,0.0,465.4,-3324.2
1.0,0.0,474.8,-3334.2
1.0,0.0,485.8,-3343.2
1.0,0.0,497.5,-3352.0
1.0,0.0,509.0,-3361.5
1.0,0.0,520.3,-3371.2
1.0,0.0,531.2,-3381.7
1.0,0.0,542.6,-3391.5
1.0,0.0,554.4,-3400.7
1.0,0.0,566.8,-3408.5
1.0,0.0,579.5,-3414.9
1.0,0.0,592.3,-3420.3
1.0,0.0,605.7,-3424.9
1.0,0.0,621.3,-3426.9
1.0,0.0,638.3,-3427.0
1.0,0.0,654.1,-3428.5
1.0,0.0,669.9,-3430.3
1.0,0.0,684.4,-3433.9
1.0,0.0,698.8,-3437.7
1.0,0.0,712.0,-3443.5
1.0,0.0,723.9,-3451.0
1.0,0.0,733.6,-3461.1
1.0,0.0,739.6,-3476.2
1.0,0.0,744.1,-3492.0
1.0,0.0,747.4,-3508.2
1.0,0.0,749.4,-3525.5
1.0,0.0,750.3,-3543.6
1.0,0.0,750.0,-3562.7
1.0,0.0,750.4,-3580.8
1.0,0.0,750.7,-3599.7
1.0,0.0,751.9,-3618.0
1.0,0.0,753.6,-3636.2
1.0,0.0,756.3,-3653.4
1.0,0.0,759.2,-3671.2
1.0,0.0,762.9,-3688.0
1.0,0.0,767.3,-3704.0
1.0,0.0,773.5,-3719.3
1.0,0.0,781.9,-3732.9
1.0,0.0,792.6,-3745.2
1.0,0.0,805.6,-3756.2
1.0,0.0,819.2,-3767.3
1.0,0.0,833.3,-3779.0
1.0,0.0,847.0,-3791.4
1.0,0.0,860.9,-3804.0
1.0,0.0,874.0,-3817.2
1.0,0.0,886.2,-3831.4
1.0,0.0,897.7,-3846.3
1.0,0.0,908.0,-3862.4
1.0,0.0,918.4,-3878.5
1.0,0.0,928.2,-3895.4
1.0,0.0,938.3,-3912.4
1.0,0.0,948.2,-3929.2
1.0,0.0,958.8,-3945.7
1.0,0.0,969.5,-3961.9
1.0,0.0,980.5,-3978.0
1.0,0.0,990.3,-3994.7
1.0,0.0,999.2,-4011.9
1.0,0.0,1007.5,-4029.3
1.0,0.0,1015.6,-4047.5
1.0,0.0,1023.7,-4065.6
1.0,0.0,1032.0,-4084.1
1.0,0.0,1040.6,-4102.1
1.0,0.0,1048.9,-4120.6
1.0,0.0,1057.1,-4138.8
1.0,0.0,1065.3,-4157.1
1.0,0.0,1073.7,-4175.4
1.0,0.0,1081.6,-4193.6
1.0,0.0,1089.6,-4211.3
1.0,0.0,1097.6,-4228.1
1.0,0.0,1106.3,-4244.2
1.0,0.0,1116.4,-4258.4
1.0,0.0,1129.1,-4270.4
1.0,0.0,1143.3,-4281.2
1.0,0.0,1157.9,-4291.8
1.0,0.0,1172.7,-4302.7
1.0,0.0,1188.4,-4313.5
1.0,0.0,1204.6,-4323.8
1.0,0.0,1221.1,-4333.7
1.0,0.0,1238.3,-4343.6
1.0,0.0,1256.0,-4353.3
1.0,0.0,1274.6,-4362.1
1.0,0.0,1292.9,-4371.1
1.0,0.0,1311.4,-4379.8
1.0,0.0,1329.9,-4388.7
1.0,0.0,1347.7,-4398.0
1.0,0.0,1365.2,-4407.9
1.0,0.0,1381.1,-4419.3
1.0,0.0,1395.1,-4432.5
1.0,0.0,1407.3,-4447.2
1.0,0.0,1417.3,-4463.6
1.0,0.0,1425.2,-4481.1
1.0,0.0,1431.1,-4499.8
1.0,0.0,1436.2,-4518.7
1.0,0.0,1441.2,-4537.6
1.0,0.0,1445.7,-4557.5
1.0,0.0,1450.5,-4576.9
1.0,0.0,1454.7,-4596.5
1.0,0.0,1458.3,-4616.3
1.0,0.0,1460.5,-4636.1
1.0,0.0,1461.3,-4655.7
1.0,0.0,1461.0,-4675.2
1.0,0.0,1460.1,-4694.5
1.0,0.0,1458.9,-4713.9
1.0,0.0,1457.6,-4733.1
1.0,0.0,1456.6,-4752.6
1.0,0.0,1457.6,-4771.2
1.0,0.0,1460.5,-4789.2
1.0,0.0,1466.5,-4806.0
1.0,0.0,1475.2,-4821.9
1.0,0.0,1486.5,-4836.2
1.0,0.0,1499.6,-4849.2
1.0,0.0,1514.4,-4861.2
1.0,0.0,1529.3,-4873.3
1.0,0.0,1543.9,-4885.9
1.0,0.0,1557.6,-4899.3
1.0,0.0,1570.2,-4913.7
1.0,0.0,1581.7,-4929.1
1.0,0.0,1592.4,-4944.8
1.0,0.0,1602.2,-4961.1
1.0,0.0,1611.3,-4977.5
1.0,0.0,1619.4,-4993.8
1.0,0.0,1626.4,-5010.2
1.0,0.0,1633.0,-5025.6
1.0,0.0,1639.7,-5040.0
1.0,0.0,1647.8,-5052.2
1.0,0.0,1657.1,-5062.5
1.0,0.0,1668.3,-5071.2
1.0,0.0,1681.8,-5076.5
1.0,0.0,1696.3,-5078.4
1.0,0.0,1711.5,-5078.5
1.0,0.0,1727.0,-5077.6
1.0,0.0,1743.3,-5074.0
1.0,0.0,1759.8,-5069.8
1.0,0.0,1775.9,-5065.8
1.0,0.0,1791.7,-5061.0
1.0,0.0,1807.3,-5055.6
1.0,0.0,1822.7,-5048.8
1.0,0.0,1838.0,-5041.2
1.0,0.0,1852.3,-5033.7
1.0,0.0,1866.9,-5024.4
1.0,0.0,1880.9,-5015.5
1.0,0.0,1894.2,-5007.7
1.0,0.0,1907.2,-5000.0
1.0,0.0,1919.8,-4994.6
1.0,0.0,1933.0,-4991.3
1.0,0.0,1946.5,-4992.3
1.0,0.0,1959.7,-4996.1
1.0,0.0,1972.3,-5001.8
1.0,0.0,1985.1,-5008.8
1.0,0.0,1997.6,-5016.2
1.0,0.0,2011.0,-5023.1
1.0,0.0,2024.4,-5029.8
1.0,0.0,2038.3,-5036.2
1.0,0.0,2051.2,-5044.2
1.0,0.0,2063.1,-5053.3
1.0,0.0,2073.2,-5064.4
1.0,0.0,2083.1,-5075.6
1.0,0.0,2092.5,-5087.2
1.0,0.0,2102.9,-5097.8
1.0,0.0,2114.2,-5107.6
1.0,0.0,2127.3,-5115.7
1.0,0.0,2140.7,-5124.0
1.0,0.0,2153.4,-5133.3
1.0,0.0,2164.8,-5143.6
1.0,0.0,2174.5,-5155.4
1.0,0.0,2182.0,-5169.9
1.0,0.0,2189.1,-5185.0
1.0,0.0,2196.4,-5200.0
1.0,0.0,2204.5,-5214.2
1.0,0.0,2212.3,-5228.4
1.0,0.0,2218.9,-5242.9
1.0,0.0,2223.8,-5258.1
1.0,0.0,2227.0,-5274.4
1.0,0.0,2229.1,-5291.3
1.0,0.0,2230.2,-5308.6
1.0,0.0,2230.3,-5326.6
1.0,0.0,2230.0,-5344.1
1.0,0.0,2229.2,-5361.7
1.0,0.0,2226.8,-5379.4
1.0,0.0,2223.6,-5396.5
1.0,0.0,2218.0,-5413.1
1.0,0.0,2211.2,-5428.4
1.0,0.0,2202.9,-5443.5
1.0,0.0,2195.4,-5458.4
1.0,0.0,2189.7,-5474.2
1.0,0.0,2185.3,-5490.4
1.0,0.0,2182.0,-5506.5
1.0,0.0,2179.5,-5521.9
1.0,0.0,2177.6,-5537.4
1.0,0.0,2178.1,-5551.5
1.0,0.0,2179.1,-5565.6
1.0,0.0,2181.5,-5580.0
1.0,0.0,2185.3,-5594.0
1.0,0.0,2191.0,-5607.3
1.0,0.0,2197.4,-5620.9
1.0,0.0,2204.6,-5634.5
1.0,0.0,2211.9,-5648.6
1.0,0.0,2219.2,-5662.8
1.0,0.0,2226.7,-5677.0
1.0,0.0,2234.5,-5691.5
1.0,0.0,2242.2,-5706.4
1.0,0.0,2250.4,-5721.4
1.0,0.0,2258.7,-5736.5
1.0,0.0,2266.9,-5752.0
1.0,0.0,2275.0,-5767.4
1.0,0.0,2282.9,-5782.8
1.0,0.0,2291.0,-5798.1
1.0,0.0,2299.2,-5813.2
1.0,0.0,2307.4,-5828.7
1.0,0.0,2315.9,-5843.7
1.0,0.0,2324.4,-5858.9
1.0,0.0,2333.2,-5874.1
1.0,0.0,2342.1,-5889.5
1.0,0.0,2351.1,-5904.6
1.0,0.0,2360.1,-5919.0
1.0,0.0,2369.3,-5932.8
1.0,0.0,2379.3,-5944.8
1.0,0.0,2390.2,-5955.3
1.0,0.0,2401.9,-5963.8
1.0,0.0,2414.1,-5970.9
1.0,0.0,2426.0,-5974.5
1.0,0.0,2442.0,-5977.4
1.0,0.0,2456.5,-5982.0
1.0,0.0,2472.0,-5984.7
1.0,0.0,2489.9,-5987.5
1.0,0.0,2505.1,-5992.5
1.0,0.0,2520.6,-5997.6
1.0,0.0,2536.9,-6001.4
1.0,0.0,2552.4,-6006.9
1.0,0.0,2568.4,-6011.3
1.0,0.0,2583.5,-6016.6
1.0,0.0,2598.4,-6022.5
1.0,0.0,2612.1,-6029.7
1.0,0.0,2624.2,-6039.0
1.0,0.0,2634.9,-6050.5
1.0,0.0,2644.6,-6063.3
1.0,0.0,2654.6,-6076.4
1.0,0.0,2665.3,-6089.7
1.0,0.0,2677.2,-6101.7
1.0,0.0,2689.7,-6113.6
1.0,0.0,2703.5,-6124.6
1.0,0.0,2717.0,-6135.6
1.0,0.0,2730.1,-6146.5
1.0,0.0,2741.9,-6159.0
1.0,0.0,2752.4,-6173.0
1.0,0.0,2762.0,-6188.0
1.0,0.0,2770.4,-6203.6
1.0,0.0,2777.9,-6220.2
1.0,0.0,2785.6,-6236.6
1.0,0.0,2794.9,-6251.7
1.0,0.0,2805.3,-6266.3
1.0,0.0,2818.2,-6278.4
1.0,0.0,2832.7,-6289.5
1.0,0.0,2847.1,-6301.1
1.0,0.0,2862.7,-6312.0
1.0,0.0,2878.1,-6323.1
1.0,0.0,2893.4,-6334.2
1.0,0.0,2907.8,-6346.7
1.0,0.0,2920.6,-6360.7
1.0,0.0,2932.4,-6376.0
1.0,0.0,2943.0,-6392.2
1.0,0.0,2952.6,-6409.4
1.0,0.0,2962.1,-6426.8
1.0,0.0,2971.8,-6443.4
1.0,0.0,2981.3,-6460.1
1.0,0.0,2991.0,-6476.6
1.0,0.0,3000.4,-6493.2
1.0,0.0,3010.3,-6509.5
1.0,0.0,3020.0,-6525.4
1.0,0.0,3029.5,-6541.2
1.0,0.0,3039.0,-6557.2
1.0,0.0,3048.7,-6572.6
1.0,0.0,3058.8,-6587.3
1.0,0.0,3068.5,-6601.9
1.0,0.0,3077.8,-6616.0
1.0,0.0,3087.3,-6629.7
1.0,0.0,3096.4,-6643.8
1.0,0.0,3105.7,-6657.0
1.0,0.0,3115.1,-6670.2
1.0,0.0,3124.3,-6683.1
1.0,0.0,3133.3,-6695.9
1.0,0.0,3142.5,-6709.0
1.0,0.0,3151.6,-6721.9
1.0,0.0,3160.9,-6735.1
1.0,0.0,3170.0,-6748.0
1.0,0.0,3179.6,-6760.7
1.0,0.0,3188.6,-6773.6
1.0,0.0,3197.7,-6786.0
1.0,0.0,3207.2,-6798.4
1.0,0.0,3216.9,-6810.1
1.0,0.0,3226.5,-6821.7
1.0,0.0,3235.1,-6834.0
1.0,0.0,3242.2,-6847.3
1.0,0.0,3247.9,-6861.5
1.0,0.0,3252.3,-6875.6
1.0,0.0,3255.8,-6890.2
1.0,0.0,3258.9,-6904.6
1.0,0.0,3262.0,-6918.7
1.0,0.0,3264.8,-6932.3
1.0,0.0,3267.4,-6945.6
1.0,0.0,3269.1,-6958.5
1.0,0.0,3269.2,-6971.1
1.0,0.0,3267.9,-6983.6
1.0,0.0,3264.1,-6995.6
1.0,0.0,3258.0,-7008.1
1.0,0.0,3249.2,-7020.4
1.0,0.0,3240.8,-7032.4
1.0,0.0,3233.2,-7045.0
1.0,0.0,3225.8,-7057.6
1.0,0.0,3218.5,-7069.8
1.0,0.0,3211.3,-7082.1
1.0,0.0,3204.0,-7094.5
1.0,0.0,3196.4,-7107.1
1.0,0.0,3189.8,-7120.7
1.0,0.0,3182.9,-7133.8
1.0,0.0,3175.4,-7146.5
1.0,0.0,3167.7,-7159.1
1.0,0.0,3160.3,-7171.3
1.0,0.0,3153.1,-7183.3
1.0,0.0,3146.0,-7195.2
1.0,0.0,3139.2,-7206.8
1.0,0.0,3132.4,-7218.3
1.0,0.0,3125.9,-7229.8
1.0,0.0,3120.2,-7240.7
1.0,0.0,3115.7,-7250.9
1.0,0.0,3113.7,-7261.0
1.0,0.0,3115.2,-7272.6
1.0,0.0,3121.8,-7283.5
1.0,0.0,3129.2,-7294.7
1.0,0.0,3138.1,-7305.8
1.0,0.0,3146.4,-7317.6
1.0,0.0,3154.9,-7329.3
1.0,0.0,3163.4,-7340.9
1.0,0.0,3171.8,-7352.2
1.0,0.0,3180.2,-7363.4
1.0,0.0,3188.4,-7374.1
1.0,0.0,3196.7,-7385.4
1.0,0.0,3205.5,-7396.5
1.0,0.0,3214.3,-7408.0
1.0,0.0,3223.3,-7419.3
1.0,0.0,3232.0,-7430.9
1.0,0.0,3240.8,-7442.0
1.0,0.0,3249.5,-7452.8
1.0,0.0,3258.2,-7463.3
1.0,0.0,3266.6,-7474.1
1.0,0.0,3275.0,-7484.8
1.0,0.0,3283.6,-7495.3
1.0,0.0,3292.2,-7506.1
1.0,0.0,3301.0,-7516.4
1.0,0.0,3309.7,-7527.3
1.0,0.0,3319.2,-7537.0
1.0,0.0,3328.6,-7546.9
1.0,0.0,3337.5,-7557.1
1.0,0.0,3346.6,-7566.9
1.0,0.0,3355.7,-7576.7
1.0,0.0,3364.9,-7586.6
1.0,0.0,3374.0,-7596.4
1.0,0.0,3383.1,-7606.2
1.0,0.0,3392.2,-7616.0
1.0,0.0,3401.1,-7625.7
1.0,0.0,3409.5,-7636.0
1.0,0.0,3418.2,-7645.8
1.0,0.0,3427.0,-7655.4
1.0,0.0,3435.4,-7664.7
1.0,0.0,3444.3,-7672.9
1.0,0.0,3453.0,-7681.0
1.0,0.0,3461.6,-7688.3
1.0,0.0,3469.9,-7695.3
1.0,0.0,3478.1,-7702.0
1.0,0.0,3486.1,-7708.6
1.0,0.0,3494.2,-7714.8
1.0,0.0,3502.4,-7720.5
1.0,0.0,3509.9,-7726.8
1.0,0.0,3517.4,-7733.1
1.0,0.0,3524.1,-7739.3
1.0,0.0,3530.6,-7744.5
1.0,0.0,3536.1,-7749.6
1.0,0.0,3541.3,-7754.1
1.0,0.0,3546.1,-7757.8
1.0,0.0,3550.6,-7761.2
1.0,0.0,3554.4,-7764.2
1.0,0.0,3558.1,-7766.4
1.0,0.0,3561.7,-7768.3
1.0,0.0,3565.4,-7770.3
1.0,0.0,3569.2,-7771.6
1.0,0.0,3572.6,-7772.4
1.0,0.0,3575.7,-7772.8
1.0,0.0,3577.9,-7773.6
1.0,0.0,3578.8,-7774.4
1.0,0.0,3579.3,-7774.0
1.0,0.0,3579.3,-7774.0
1.0,0.0,3578.9,-7773.7
1.0,0.0,3578.4,-7773.3
1.0,0.0,3577.9,-7772.9
1.0,0.0,3577.7,-7772.0
1.0,0.0,3577.5,-7771.5
1.0,0.0,3577.1,-7771.1
1.0,0.0,3576.7,-7770.8
1.0,0.0,3576.4,-7770.0
1.0,0.0,3576.1,-7769.8
1.0,0.0,3576.0,-7769.7
1.0,0.0,3575.5,-7769.4
1.0,0.0,3575.0,-7769.0
1.0,0.0,3574.7,-7768.8
1.0,0.0,3574.7,-7768.7
1.0,0.0,3574.7,-7768.7
1.0,0.0,3574.7,-7768.7
1.0,0.0,3574.4,-7769.1
1.0,0.0,3574.6,-7769.2
1.0,0.0,3574.4,-7770.1
1.0,0.0,3574.1,-7770.7
1.0,0.0,3574.1,-7770.7
1.0,0.0,3574.1,-7770.7
1.0,0.0,3574.0,-7770.6
1.0,0.0,3573.9,-7770.8
1.0,0.0,3573.5,-7771.6
1.0,0.0,3573.4,-7771.6
1.0,0.0,3573.3,-7771.4
1.0,0.0,3573.5,-7771.0
1.0,0.0,3573.5,-7770.5
1.0,0.0,3573.4,-7770.4
1.0,0.0,3573.3,-7770.4
1.0,0.0,3573.4,-7770.1
1.0,0.0,3573.0,-7769.8
1.0,0.0,3572.7,-7769.6
1.0,0.0,3572.3,-7769.7
1.0,0.0,3572.2,-7769.6
1.0,0.0,3571.7,-7769.8
1.0,0.0,3571.4,-7770.0
1.0,0.0,3571.0,-7770.3
1.0,0.0,3571.0,-7770.3
1.0,0.0,3570.8,-7770.6
1.0,0.0,3570.6,-7770.9
1.0,0.0,3570.3,-7771.4
1.0,0.0,3570.3,-7771.4
1.0,0.0,3570.1,-7771.9
1.0,0.0,3570.1,-7771.9
1.0,0.0,3570.1,-7771.9
1.0,0.0,3570.1,-7771.9
1.0,0.0,3570.0,-7771.8
1.0,0.0,3570.1,-7771.9
